CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
19;89.1786755237342;46324.561253058;5;60;167.6;0.265765765765766;0.790845904043578;110.265623734852;5362608.53935494;60;167.6;0.265765765765766;0.790845904043578;1.34909007160375
20;66.5652283330008;142031344.32093;7;14;114.714285714286;0.0702702702702703;0.613400168711197;9.21165245989475;226240735.742939;14;114.714285714286;0.0702702702702703;0.613400168711197;0.974223797364843
21;99.4581651721608;37104.3829279134;5;91;144.6;0.405405405405405;0.690910852713178;133.461047447419;4134678.95175721;91;144.6;0.405405405405405;0.690910852713178;1.17861263109895
22;0.434611940466047;20674.6652775014;7;57;101.142857142857;0.279166666666667;0.538060642368024;71.3536117442966;15113.4730887539;57;101.142857142857;0.279166666666667;0.538060642368024;0.854566902584509
23;100.003783672526;33543.3200704145;5;54;136.2;0.238738738738739;0.647546616383826;96.5326751676518;3669106.76910449;54;136.2;0.238738738738739;0.647546616383826;1.10463834559594
24;90.5834422250005;27447.029689866;5;26;130.6;0.112612612612613;0.629756442489001;83.4590744017075;2571291.73940344;26;130.6;0.112612612612613;0.629756442489001;1.074290401893
25;201.369663535128;113391873.835662;5;61;177.2;0.324324324324324;0.816466059082338;12.7976827272947;7288951.00974902;61;177.2;0.324324324324324;0.816466059082338;1.39279504196399
26;0.242637024741547;28248.4498950829;7;1;98.7142857142857;0;0.526861246073624;50.0649223144039;3134.86524585823;1;98.7142857142857;0;0.526861246073624;0.836779626116933
27;0.702038212991927;18521.4154980066;7;84;114.428571428571;0.345833333333333;0.608851919011021;97.8373937079456;35104.8950127072;84;114.428571428571;0.345833333333333;0.608851919011021;0.967000106664563
28;0.296543221110156;19075.1537427931;9;34;75.8888888888889;0.1375;0.442039552861551;12.9861389649592;13465.450404616;34;75.8888888888889;0.1375;0.442039552861551;0.650058165972868
29;0.33875345078593;46394.7053697484;5;104;151.2;0.525;0.706434108527132;109.510524331872;202468.273799209;104;151.2;0.525;0.706434108527132;1.20509347925217
30;0.309448025287196;20491.1656662786;7;32;97.2857142857143;0.129166666666667;0.526388422994992;14.1959501394743;8669.63751175168;32;97.2857142857143;0.129166666666667;0.526388422994992;0.836028671815575
31;142.066723503027;66477.8255253057;5;140;182.8;0.751351351351351;0.856423632935261;135.569064435285;4708468.60501988;140;182.8;0.751351351351351;0.856423632935261;1.46095796206603
32;60.4212252334233;30262.6182048285;5;29;128.4;0.126126126126126;0.616011418395139;89.0507474212574;3350230.5354376;29;128.4;0.126126126126126;0.616011418395139;1.05084300785053
33;0.280917857206257;10830.838913901;13;3;59.6153846153846;0.0122699386503067;0.422170457848533;25.9058440980526;28377.0773481147;3;59.6153846153846;0.0122699386503067;0.422170457848533;0.521504683224659
34;35.3191096302145;25397.6751040669;5;18;129.4;0.0765765765765766;0.619113241148125;78.708511924271;1911650.56357518;18;129.4;0.0765765765765766;0.619113241148125;1.0561343525468
35;94.4335452420414;5275791.53433805;7;6;135.285714285714;0.027027027027027;0.706252316260457;7.91146267851293;8720827.38755448;6;135.285714285714;0.027027027027027;0.706252316260457;1.1216948552372
36;0.299776629968327;18184.6303323545;7;41;96.7142857142857;0.18018018018018;0.503442186220001;18.3687145299836;331728.213279104;41;96.7142857142857;0.18018018018018;0.503442186220001;0.799584648702355
37;0.415397914417749;15224.561449866;7;28;89.7142857142857;0.1125;0.486321942816219;53.9810804018043;8106.91240547704;28;89.7142857142857;0.1125;0.486321942816219;0.772393673884583
38;43.5458472056105;31692626.6462866;7;8;109.428571428571;0.0315315315315315;0.585078441131478;33.8099763907536;52039478.1332959;8;109.428571428571;0.0315315315315315;0.585078441131478;0.929242230032348
39;0.550894447480324;20634.9723914914;7;2;74.4285714285714;0.00540540540540541;0.412008159566341;6.75529815971915;10427.4105008985;2;74.4285714285714;0.00540540540540541;0.412008159566341;0.654365900487718
40;258.270699146913;120703435.693283;5;169;205.8;0.95;0.968299287659753;172.276841669456;7648025.5647324;169;205.8;0.95;0.968299287659753;1.65180466718428
41;51.8096429658574;10761006.7234372;7;3;133.428571428571;0.0108108108108108;0.694392432467428;7.40408301132206;17943009.9012238;3;133.428571428571;0.0108108108108108;0.694392432467428;1.10285856921297
42;59.7398876979701;31929.6285391679;5;65;143.2;0.288288288288288;0.681515294364132;113.031567165832;2921999.59787111;65;143.2;0.288288288288288;0.681515294364132;1.16258491391528
43;0.400402060760846;70904.4306154191;7;35;118;0.2125;0.58774197607305;11.2356530796997;219481.38618509;35;118;0.2125;0.58774197607305;0.933472550233668
44;203.421184205516;69781110.8900808;5;118;187.4;0.632432432432432;0.873349570500733;78.400363086138;7101220.80358169;118;187.4;0.632432432432432;0.873349570500733;1.48983162026596
45;0.311452078086425;33449.8082117358;7;84;128.285714285714;0.3625;0.667629010205571;15.1013033880035;136833.482135535;84;128.285714285714;0.3625;0.667629010205571;1.06035195738532
46;0.306255093311496;66190.6130352448;7;21;112;0.0833333333333333;0.601593167025846;89.4111042415478;15550.3555599905;21;112;0.0833333333333333;0.601593167025846;0.955471500570461
47;70.8384482708068;74259.7229426165;5;135;172.4;0.704166666666667;0.808708883301907;133.519976217412;1211940.06808068;135;172.4;0.704166666666667;0.808708883301907;1.37956221269149
48;0.835020186055539;23581.5658180271;7;11;81.2857142857143;0.0416666666666667;0.447706124322533;9.46660494034915;4126.63376821989;11;81.2857142857143;0.0416666666666667;0.447706124322533;0.711062668041671
49;0.302157752519736;14931.8073755373;9;19;80;0.128571428571429;0.42593621881148;12.2440890112097;37897.7797380774;19;80;0.128571428571429;0.42593621881148;0.626376792369823
50;0.319312036285714;12679.5370617035;9;9;76.7777777777778;0.0963855421686747;0.432061736077567;17.716978254789;7244.15667572233;9;76.7777777777778;0.0963855421686747;0.432061736077567;0.635384905996423
51;37.1970082370176;38650.447862824;5;110;150.8;0.509009009009009;0.70229467839933;32.7036013399103;1389580.88747906;110;150.8;0.509009009009009;0.70229467839933;1.19803209844592
52;304.167844224084;384104692.712928;5;171;208.4;0.945833333333333;0.980377121307354;177.967938033708;9696603.77203608;171;208.4;0.945833333333333;0.980377121307354;1.67240803046549
53;140.255767889866;18650093.3715032;5;95;162.8;0.508108108108108;0.763233815210559;16.1818226252207;2884503.35323698;95;162.8;0.508108108108108;0.763233815210559;1.30198709653566
54;0.333402249487185;25308.391700344;7;6;85.1428571428571;0.0367647058823529;0.417118192111478;15.2187221495595;27960.4869329019;6;85.1428571428571;0.0367647058823529;0.417118192111478;0.662481834529995
55;76.1298156699634;35240786.3301774;7;91;133.428571428571;0.459459459459459;0.69703167431865;15.5529776249636;57964051.914026;91;133.428571428571;0.459459459459459;0.69703167431865;1.1070503062708
56;0.319791329878964;22117.828516946;7;41;103.571428571429;0.166666666666667;0.556473832741636;13.2053066278385;11140.2891072241;41;103.571428571429;0.166666666666667;0.556473832741636;0.883811381413186
57;0.326929594177011;52858.2574832174;5;95;152.8;0.546511627906977;0.701622145401215;24.6303720838944;629967.020557509;95;152.8;0.546511627906977;0.701622145401215;1.19688483627266
58;169.929602790046;15051294.8588435;5;38;160.4;0.2;0.740032998114393;10.7710098185313;4679101.96038162;38;160.4;0.2;0.740032998114393;1.26240923207749
59;117.511164550768;45914.3550668877;5;87;155;0.464864864864865;0.721682380054473;15.3145703536081;4686925.5797307;87;155;0.464864864864865;0.721682380054473;1.23110523656351
60;1.10953642516759;29191.5886436987;7;10;120.285714285714;0.0375;0.651656360951448;116.355876130453;4429.34042228407;10;120.285714285714;0.0375;0.651656360951448;1.03498363209936
61;126.78572080412;63238.6779238086;5;55;161.2;0.291891891891892;0.744038864445841;12.2496983228235;4628187.14652097;55;161.2;0.291891891891892;0.744038864445841;1.26924276876055
62;0.244395944004523;7569.17346875989;11;2;59.4545454545455;0.0045045045045045;0.41786208538267;24.7557352038071;11110.9465972877;2;59.4545454545455;0.0045045045045045;0.41786208538267;0.565342821400083
63;330.264231979559;414841582.98548;5;172;202.6;0.804166666666667;0.957102975068091;189.712858870203;9761158.15286179;172;202.6;0.804166666666667;0.957102975068091;1.63270507511616
64;26.9518819397113;51805.2494932334;5;127;155.6;0.666666666666667;0.730385501780851;122.799135599214;463820.544040423;127;155.6;0.666666666666667;0.730385501780851;1.24595173833204
65;6.60025615613603;24774.4155142883;7;4;112.142857142857;0.0184049079754601;0.583901467178011;35.6877366445615;608016.661858353;4;112.142857142857;0.0184049079754601;0.583901467178011;0.927372918459194
66;0.316633282278986;32686.7225982708;7;87;140.142857142857;0.5;0.723924876699146;61.0920694278443;113287.605362992;87;140.142857142857;0.5;0.723924876699146;1.14976303946335
67;0.336894996907524;9755.35675496837;11;21;70.0909090909091;0.207207207207207;0.47103392444396;11.9195405719049;10755.4789554603;21;70.0909090909091;0.207207207207207;0.47103392444396;0.63728119189477
68;165.870378105344;37316.5832229448;5;96;139.8;0.582822085889571;0.691924777538274;98.6038384248481;1547585.43640971;96;139.8;0.582822085889571;0.691924777538274;1.18034226756529
69;147.246156363253;37571.4456516275;5;65;135.6;0.392638036809816;0.666307530141886;76.3042454058607;1978331.67221118;65;135.6;0.392638036809816;0.666307530141886;1.13664225730086
70;2.34969318540201;35809.2534499423;5;95;133;0.5375;0.66320338962977;54.645908512489;62288.398811381;95;133;0.5375;0.66320338962977;1.1313469587802
71;18812.6443012522;108132.033566336;5;132;173.2;0.7875;0.868297309140867;618.184867327655;2723614.43582297;132;173.2;0.7875;0.868297309140867;1.48121305676972
72;9658.88038605356;84439.6021113458;5;136;165.4;0.675;0.83627462475622;279.025221448966;4327361.02526399;136;165.4;0.675;0.83627462475622;1.42658612458414
73;0.315617243117578;16456.3617731805;9;11;86.5555555555556;0.0735294117647059;0.505912871849714;36.4704570884749;18853.1863117294;11;86.5555555555556;0.0735294117647059;0.505912871849714;0.743989517426051
74;217.724411797126;46060.2144426249;5;83;153.2;0.369369369369369;0.763511618542293;126.037402615941;4868280.83149427;83;153.2;0.369369369369369;0.763511618542293;1.30246099633685
75;0.300781620587207;18365.1604488608;9;29;90.2222222222222;0.116666666666667;0.499724970752825;33.1124346377465;148756.176165486;29;90.2222222222222;0.116666666666667;0.499724970752825;0.734889662871802
76;0.297532306566453;13382.6700292962;9;28;71.7777777777778;0.325301204819277;0.400621864415991;14.3104034705395;13174.6461577367;28;71.7777777777778;0.325301204819277;0.400621864415991;0.589149800611752
77;9420.42520593629;216495.2676612;5;99;154.6;0.441441441441441;0.78461680128858;143.67588894607;6261212.39907347;99;154.6;0.441441441441441;0.78461680128858;1.33846395513934
78;1.2961974202694;63921.0843444816;5;90;149.6;0.470833333333333;0.742399309914647;50.6749742512175;169083.166493606;90;149.6;0.470833333333333;0.742399309914647;1.2664458816191
79;2.86679504138203;56735.2506552361;5;106;157;0.541666666666667;0.78096736306859;87.6574282554163;220077.539207602;106;157;0.541666666666667;0.78096736306859;1.33223844288171
80;30726.892292778;251784718.710061;5;138;191.2;0.866666666666667;0.952944015444015;956166.142952456;75989466.2774914;138;191.2;0.866666666666667;0.952944015444015;1.62561037928685
81;1.14172813442463;99390.7827788366;5;94;127.8;0.3875;0.65749214376515;75.2711187016512;24027.1727352961;94;127.8;0.3875;0.65749214376515;1.12160424524643
82;0.3344102429395;18806.469591701;9;16;98;0.180722891566265;0.526470103578383;41.8948353667768;13712.5599347419;16;98;0.180722891566265;0.526470103578383;0.774220740556446
83;135.239055586635;39583.1915499197;5;43;123.2;0.257668711656442;0.606713922511468;61.9276199358458;3812115.75758204;43;123.2;0.257668711656442;0.606713922511468;1.03498257369603
84;191.947552765861;38878.5588454542;5;118;143.4;0.585585585585586;0.720794446944754;129.827177046316;2705984.36064602;118;143.4;0.585585585585586;0.720794446944754;1.22959052714105
85;0.33754896692828;15264.6813959611;9;34;109;0.397590361445783;0.617517632421955;70.9088838618871;20581.863219028;34;109;0.397590361445783;0.617517632421955;0.908114165326404
86;174.474421322259;34706.4986026251;5;81;139.2;0.36036036036036;0.691428630646422;108.905834648474;1905249.05029434;81;139.2;0.36036036036036;0.691428630646422;1.17949589933801
87;41431.9749595224;12748294.0082093;5;135;190.6;0.927927927927928;0.944304545562214;126703.201320341;7631493.01269922;135;190.6;0.927927927927928;0.944304545562214;1.61087246007672
88;3.83339686830966;35865.9487075899;5;14;107.2;0.0541666666666667;0.561418484654681;101.679894254797;6412.21042410008;14;107.2;0.0541666666666667;0.561418484654681;0.957713885587397
89;1.1112769494348;29433.5500967045;5;74;120.8;0.404166666666667;0.603072261569194;41.3045196844278;91458.0833166742;74;120.8;0.404166666666667;0.603072261569194;1.02877032855921
90;0.309433003466354;14465.7376104887;9;15;69.4444444444444;0.168674698795181;0.403869494098078;10.6534472659942;8369.79373531686;15;69.4444444444444;0.168674698795181;0.403869494098078;0.593925726614821
91;167.530967436568;59745.6571041717;5;97;160.2;0.588957055214724;0.786568759820294;100.592134460557;3124015.1472758;97;160.2;0.588957055214724;0.786568759820294;1.34179376675227
92;0.689556724205073;16431.9195843184;9;5;78.7777777777778;0.0291666666666667;0.451634248885518;33.3087608273126;2410.93555958666;5;78.7777777777778;0.0291666666666667;0.451634248885518;0.664168013066938
93;0.284429911749953;16070.5324580641;9;19;72.1111111111111;0.075;0.421161489926978;31.1603090857472;23159.0409711158;19;72.1111111111111;0.075;0.421161489926978;0.619355132245555
94;16933.9778193701;31926249.3103037;5;140;187.4;0.783333333333333;0.937299389661353;247427.736447093;16805855.4659241;140;187.4;0.783333333333333;0.937299389661353;1.59892248824584
95;0.827911683201099;28658.5145960224;9;1;84.7777777777778;0;0.473041986906803;13.9845170217138;203.078460514754;1;84.7777777777778;0;0.473041986906803;0.695649980745299
96;9.59174604807525;34890.5973984748;5;12;113.4;0.0458333333333333;0.599588179327443;237.939473076026;6598.47764474978;12;113.4;0.0458333333333333;0.599588179327443;1.02282689414681
97;0.284093604245402;15894.008549411;9;29;92;0.171779141104294;0.511519070065985;32.4950839568267;119966.493787561;29;92;0.171779141104294;0.511519070065985;0.752233926567625
98;10001.5711225374;5285873.38408977;5;134;167;0.6875;0.845226192450119;265.916879880357;10385192.9545945;134;167;0.6875;0.845226192450119;1.44185644594432
99;0.344567141701134;12456.5097196218;9;7;79.6666666666667;0.072289156626506;0.440585264235073;9.81923638242334;22432.2913072632;7;79.6666666666667;0.072289156626506;0.440585264235073;0.647919506228048
100;161.555582415801;36165.2166630172;5;12;123.6;0.0495495495495495;0.621026620397786;73.2024028510004;4160049.81286612;12;123.6;0.0495495495495495;0.621026620397786;1.05939835244328
101;28.7555709343868;1223299.95200844;9;6;105.111111111111;0.0225225225225225;0.635127604573358;64.2169961013013;2888836.66045376;6;105.111111111111;0.0225225225225225;0.635127604573358;0.934011183196115
102;35.0419717441533;30554.5371942209;5;110;141.4;0.527027027027027;0.712505171692288;168.01580394976;130235.848127457;110;141.4;0.527027027027027;0.712505171692288;1.2154499987692
103;47913.0227532738;196565767.9504;5;139;196.6;0.958333333333333;0.974790704376594;1491023.83474704;11551005.8385537;139;196.6;0.958333333333333;0.974790704376594;1.66287826040713
104;2004.5431414406;82587.2087643875;5;119;164.2;0.761261261261261;0.822674396570102;292.715694269913;2600692.16051851;119;164.2;0.761261261261261;0.822674396570102;1.40338573532547
105;0.291042514310599;11074.9635708489;11;35;65.4545454545455;0.179166666666667;0.428645768746779;12.4215752117536;20608.6262491481;35;65.4545454545455;0.179166666666667;0.428645768746779;0.579932510657408
106;0.285332039691709;12172.4197158967;11;1;59.5454545454545;0;0.414613259024293;5.14378709130054;62563.8891732622;1;59.5454545454545;0;0.414613259024293;0.560947350444632
107;184.709361533344;32395.5299745892;5;13;118.6;0.0540540540540541;0.610486533860767;74.6432971444533;3433793.55869245;13;118.6;0.0540540540540541;0.610486533860767;1.04141820482131
108;38684.908030153;506128.524653312;5;133;192.2;0.923423423423423;0.950500489534232;3132.10934545728;7653053.30822275;133;192.2;0.923423423423423;0.950500489534232;1.6214420115584
109;4434.03256956205;111404.27947874;5;141;189.6;0.864864864864865;0.941188719394241;454.71956268017;10045393.6469267;141;189.6;0.864864864864865;0.941188719394241;1.60555722720194
110;15174.3373847101;43448303.3109008;5;130;171.2;0.7;0.862407501717318;429987.697272889;1853704.08648686;130;171.2;0.7;0.862407501717318;1.47116573822366
111;0.302804201116454;12990.8812015875;9;2;83.6666666666667;0.00416666666666667;0.477457771046289;61.3741509400902;1170.65139849563;2;83.6666666666667;0.00416666666666667;0.477457771046289;0.702143780950426
112;1.41809122932485;51665.3516420945;5;94;144.8;0.479166666666667;0.715702580319145;54.465003379666;182507.640543656;94;144.8;0.479166666666667;0.715702580319145;1.22090440172089
113;152.375266275783;29208.6064239461;5;80;120.2;0.329166666666667;0.621764672209457;168.798843266694;129540.017090292;80;120.2;0.329166666666667;0.621764672209457;1.06065738200437
114;254.810877240106;66176.0572550924;5;117;145.2;0.495833333333333;0.737516916565996;205.096177330396;118821.920670766;117;145.2;0.495833333333333;0.737516916565996;1.25811709296552
115;35369.1046990976;817240.075056895;5;137;188.6;0.908333333333333;0.938994855942709;1079.76319654436;6796989.01760918;137;188.6;0.908333333333333;0.938994855942709;1.60181475425521
116;0.317326645741425;8635.8066790632;11;4;69.6363636363636;0.036144578313253;0.447533328226239;22.4926514710581;3236.28068673625;4;69.6363636363636;0.036144578313253;0.447533328226239;0.605486267600205
117;0.309592491551802;14098.908128366;11;2;67.1818181818182;0.0120481927710843;0.431955471760794;13.1397521635993;2582.32143709805;2;67.1818181818182;0.0120481927710843;0.431955471760794;0.584410344146957
118;0.339630732386462;14210.763726167;11;16;74.9090909090909;0.0625;0.489554763946396;32.5029156050179;8888.40574985224;16;74.9090909090909;0.0625;0.489554763946396;0.662338798280419
119;0.32780731702284;33682.7856254632;5;29;94.2;0.116666666666667;0.513916989204627;102.740614774372;11661.0404768919;29;94.2;0.116666666666667;0.513916989204627;0.876681922760834
120;0.302053433115154;16463.6926141643;11;4;54.8181818181818;0.0220588235294118;0.366983454425317;9.01743322671452;14836.535322069;4;54.8181818181818;0.0220588235294118;0.366983454425317;0.496507026575429
121;0.341417980210872;14267.7579159342;11;13;83.7272727272727;0.144578313253012;0.500108406705533;24.9426502878525;31712.2237562106;13;83.7272727272727;0.144578313253012;0.500108406705533;0.676617256131015
122;0.302065533034176;43423.1113364926;5;26;109.2;0.104166666666667;0.581036421978894;86.8199661486818;459154.859987302;26;109.2;0.104166666666667;0.581036421978894;0.991179778669879
123;44.7507013548058;50057.1198128609;5;88;157.6;0.653153153153153;0.817102478855845;209.441016519031;2861531.0472039;88;157.6;0.653153153153153;0.817102478855845;1.39388069922468
124;63.1701195855794;48444.5729753025;5;91;149.8;0.436936936936937;0.787810684001015;140.669842532536;4674613.51003161;91;149.8;0.436936936936937;0.787810684001015;1.34391234329585
125;0.271569920120278;9705.72302421578;11;5;62.5454545454545;0.0444444444444444;0.4047182219908;34.3045540163492;9839.78756175114;5;62.5454545454545;0.0444444444444444;0.4047182219908;0.547559947399317
126;0.506682966168122;54742.9084255402;5;14;116;0.0541666666666667;0.633112739422409;65.5585810667957;86980.568641683;14;116;0.0541666666666667;0.633112739422409;1.08001584960293
127;0.390480955214584;59096.2180925626;5;9;110.6;0.0333333333333333;0.607769470817206;48.5100602285671;52226.5108690951;9;110.6;0.0333333333333333;0.607769470817206;1.03678321492347
128;0.273033345967382;9611.60388239898;13;17;50.9230769230769;0.0930232558139535;0.377265516787333;14.1484586615638;8925.1094207199;17;50.9230769230769;0.0930232558139535;0.377265516787333;0.46603387367847
129;35.9962362363603;34933.1453299516;5;86;134.4;0.495495495495495;0.714538715582167;157.191745385104;2070734.09562526;86;134.4;0.495495495495495;0.714538715582167;1.21891898540487
130;0.32654383300658;12815.3229364773;11;5;70.1818181818182;0.0216216216216216;0.473841977291775;7.85853324492295;10313.7442806919;5;70.1818181818182;0.0216216216216216;0.473841977291775;0.641080322218284
131;0.328689087935519;21080.381521734;5;5;105.4;0.018018018018018;0.559749054439997;63.4177913366571;557714.250968229;5;105.4;0.018018018018018;0.559749054439997;0.9548660340447
132;56.5877784417334;31255.8371583608;5;32;119.6;0.13963963963964;0.653656202101735;90.306915355438;2778896.28542164;32;119.6;0.13963963963964;0.653656202101735;1.1150605800559
133;211.160088352816;89138.9086290877;5;95;176.6;0.858333333333333;0.918164483332782;452.342272811444;6192859.45728795;95;176.6;0.858333333333333;0.918164483332782;1.56628058921475
134;0.29608207334123;13955.5407611671;11;3;68.9090909090909;0.0142857142857143;0.432341406011627;20.5397546106396;50033.6966387463;3;68.9090909090909;0.0142857142857143;0.432341406011627;0.584932490486318
135;0.272600178740617;10292.7942914169;11;16;63.3636363636364;0.0872093023255814;0.387391693902502;32.7516913270605;17392.4325907675;16;63.3636363636364;0.0872093023255814;0.387391693902502;0.524118174103385
136;0.302295033167525;34874.2411718916;5;27;97;0.108333333333333;0.527058067859781;86.9619062327178;57415.394285175;27;97;0.108333333333333;0.527058067859781;0.899099056937274
137;0.304255929324761;9047.48898263552;13;1;49.3076923076923;0;0.35874541589764;23.544447789605;7529.27254147472;1;49.3076923076923;0;0.35874541589764;0.443156101991202
138;0.26981015922912;12587.9914458218;11;12;85.1818181818182;0.063953488372093;0.551306916564651;60.5425064226548;11294.8742690138;12;85.1818181818182;0.063953488372093;0.551306916564651;0.745885828293351
139;370.398606242994;990594220.306711;5;96;194.2;0.991666666666667;0.9975;228982.260345161;11706334.1551986;96;194.2;0.991666666666667;0.9975;1.70161764705882
140;0.320199626959447;13102.8146558344;11;10;80.9090909090909;0.108433734939759;0.535609123977445;47.7159714475281;7867.16358387391;10;80.9090909090909;0.108433734939759;0.535609123977445;0.724647638322425
141;0.333590775108542;9652.29578334729;11;25;55.6363636363636;0.125;0.373475803749981;11.0215496361934;10443.6449926141;25;55.6363636363636;0.125;0.373475803749981;0.505290793308798
142;0.315709745586726;9614.97063967758;11;12;59.1818181818182;0.132530120481928;0.386023431697854;12.7673806009364;8431.84679637821;12;59.1818181818182;0.132530120481928;0.386023431697854;0.522266995826508
143;0.287146301302421;13642.0696096537;11;6;74.4545454545455;0.0602409638554217;0.453829182088963;16.2689452240124;6284.03644844115;6;74.4545454545455;0.0602409638554217;0.453829182088963;0.614004187532127
144;0.309685732453725;17494.7295428604;11;1;71.7272727272727;0;0.448967892404996;16.3836705344889;36391.0785914543;1;71.7272727272727;0;0.448967892404996;0.607427148547936
145;12.536276784113;32821.8915780127;5;85;129.6;0.468468468468468;0.690555178801813;148.979162945025;2067133.07260907;85;129.6;0.468468468468468;0.690555178801813;1.17800589325015
146;0.284125788386381;89557.6703144071;5;40;101.6;0.226744186046512;0.551099192828079;75.7246834325374;24304.3658670346;40;101.6;0.226744186046512;0.551099192828079;0.940110387765547
147;61.2669039926835;53611.0780900205;5;82;154.2;0.364864864864865;0.806005408713487;126.018982319109;5011303.65247776;82;154.2;0.364864864864865;0.806005408713487;1.37495040309948
148;245.101516897211;35637705.4156568;5;93;181.2;0.841666666666667;0.937059446227133;151489.148982936;7548209.26822955;93;181.2;0.841666666666667;0.937059446227133;1.5985131729757
149;0.287024841310707;8557.04074784446;13;3;50.8461538461538;0.0425531914893617;0.384423447067206;32.4199021496072;6465.09767353517;3;50.8461538461538;0.0425531914893617;0.384423447067206;0.474876022847725
150;30.443099312115;28020.4951598035;5;25;117.4;0.108108108108108;0.638178129169561;82.6703635434685;2127634.16338636;25;117.4;0.108108108108108;0.638178129169561;1.08865680858337
151;0.296114747778919;48387.8958928882;5;36;113.4;0.145833333333333;0.587684783927134;83.1395545215155;397425.014507443;36;113.4;0.145833333333333;0.587684783927134;1.00252110199335
152;0.267484562950152;17647.2832394416;11;1;65.1818181818182;0;0.430155368065025;10.4157050335292;1508.52057243901;1;65.1818181818182;0;0.430155368065025;0.581974909735034
153;0.374140804151767;47182.4679155041;5;22;116.2;0.0875;0.63223612535424;104.499759948486;104220.962376227;22;116.2;0.0875;0.63223612535424;1.0785204491337
154;0.277796387854751;8715.26297589774;15;13;36.8666666666667;0.0958333333333333;0.336359720500413;11.3989729948906;3291.85863055715;13;36.8666666666667;0.0958333333333333;0.336359720500413;0.375931452323991
155;143.70928470494;50864.9193557354;5;94;144.2;0.5;0.77483986128111;157.563645098093;4750493.01914673;94;144.2;0.5;0.77483986128111;1.32178564571483
156;64.8906935762262;30487.9608692555;5;11;112;0.045045045045045;0.623819290526757;71.9057193701196;3039428.66750459;11;112;0.045045045045045;0.623819290526757;1.06416231913388
