CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
39;32419941;32762782.5;6;148;186.666666666667;0.401496259351621;0.514833587076554;0.569350122592772;0.725397165548996;148;186.666666666667;0.401496259351621;0.514833587076554;0.875217098030142
40;33002007;33486942.4;5;276;301.6;0.755610972568579;0.810894184097338;2.37496720710434;2.8610779576527;276;301.6;0.755610972568579;0.810894184097338;1.41906482217034
41;32444574;32817204;5;131;193;0.373563218390805;0.517599191635415;0.580164408815703;0.804038766881495;131;193;0.373563218390805;0.517599191635415;0.905798585361976
42;39139214;39816552.4;5;331;354.4;0.94750656167979;0.953176132255059;20.7374348875449;22.3051402497719;331;354.4;0.94750656167979;0.953176132255059;1.66805823144635
43;33317509;33595442;5;280;308.4;0.80635838150289;0.828783075531721;2.80911049497236;3.19605732331601;280;308.4;0.80635838150289;0.828783075531721;1.45037038218051
44;33192717;33516330.8;5;276;303.2;0.780548628428928;0.814796883512405;2.66566296123742;2.95282388731357;276;303.2;0.780548628428928;0.814796883512405;1.42589454614671
45;33163052;33388493.2;5;266;294.2;0.765895953757225;0.790275739117302;2.2117476002642;2.56062013510353;266;294.2;0.765895953757225;0.790275739117302;1.38298254345528
46;32481422;32824382.4;5;162;200.2;0.458852867830424;0.537153853632623;0.760069291849962;0.826526541280978;162;200.2;0.458852867830424;0.537153853632623;0.94001924385709
47;38123913;38609834.6;5;320;344.4;0.900249376558603;0.926187304183208;18.1168991990821;18.5979710306191;320;344.4;0.900249376558603;0.926187304183208;1.62082778232061
48;32874028;33193385.4;5;250;275.4;0.703241895261845;0.740085994613197;1.77478275469144;1.96044098026815;250;275.4;0.703241895261845;0.740085994613197;1.2951504905731
49;38514598;39315733.8;5;329;351.4;0.932668329177057;0.945215951671202;18.2790611600185;20.7648561084619;329;351.4;0.932668329177057;0.945215951671202;1.6541279154246
50;32775982;33077555.8;5;222;251.8;0.635057471264368;0.675285463814596;1.28399850385881;1.60525236414728;222;251.8;0.635057471264368;0.675285463814596;1.18174956167554
51;32930925;33155842;5;229;265.6;0.658959537572254;0.71176361035936;1.35846230027668;1.8464443684699;229;265.6;0.658959537572254;0.71176361035936;1.24558631812888
52;32767630;33174380.6;5;244;270.6;0.650872817955112;0.727596070126345;1.6479102832906;1.90151295622379;244;270.6;0.650872817955112;0.727596070126345;1.2732931227211
53;32447611;32737471.875;8;101;168.75;0.28735632183908;0.509057993323195;0.476017645914302;0.637107172341161;101;168.75;0.28735632183908;0.509057993323195;0.814492789317112
54;32408412;32830309.4;5;154;198.2;0.381546134663342;0.533025715539156;0.533586206873019;0.844168890637247;154;198.2;0.381546134663342;0.533025715539156;0.932795002193523
55;78294598;78790145.2;5;347;371.8;1;1;140.298814050374;142.024748600289;347;371.8;1;1;1.75
56;32661656;33167797.6;5;231;265.6;0.581047381546135;0.714639928797929;1.31917013197781;1.88164144487668;231;265.6;0.581047381546135;0.714639928797929;1.25061987539638
57;32702230;33067723.8;5;199;249.4;0.568965517241379;0.669903700822005;1.26715928591011;1.57366674588756;199;249.4;0.568965517241379;0.669903700822005;1.17233147643851
58;34055277;34320250.4;5;305;329.2;0.86783042394015;0.88508092134536;5.21496648569731;5.42221371525825;305;329.2;0.86783042394015;0.88508092134536;1.54889161235438
59;40318509;40810677.2;5;334;359.6;0.96242774566474;0.966909928940117;23.8189060649615;25.3664219240956;334;359.6;0.96242774566474;0.966909928940117;1.6920923756452
60;32958831;33347159.6;5;269;291.6;0.743142144638404;0.784281001789333;2.24103166845259;2.43131557653389;269;291.6;0.743142144638404;0.784281001789333;1.37249175313133
61;32730346;33028302.4;5;208;242;0.594827586206897;0.648725808780045;1.19640565232251;1.45377156578929;208;242;0.594827586206897;0.648725808780045;1.13527016536508
62;32980101;33338282.6;5;262;291.8;0.748129675810474;0.784032688400725;1.89766184043775;2.40611248547975;262;291.8;0.748129675810474;0.784032688400725;1.37205720470127
63;42300313;42461940.4;5;340;365.8;0.979768786127168;0.983722019861306;28.6822162027304;30.4373360591615;340;365.8;0.979768786127168;0.983722019861306;1.72151353475729
64;32344591;32703288;8;69;135.375;0.17989417989418;0.418851051184284;0.335608163230867;0.531322724346867;69;135.375;0.17989417989418;0.418851051184284;0.670161681894854
65;33911997;34227922.6;5;304;328;0.85785536159601;0.881928995404874;4.69449991924203;5.13920543657737;304;328;0.85785536159601;0.881928995404874;1.54337574195853
66;33273088;33568343.8;5;283;306;0.798004987531172;0.822648044038879;2.72683600087498;3.11170072256526;283;306;0.798004987531172;0.822648044038879;1.43963407706804
67;48015657;48639374.4;5;345;369.4;0.99002493765586;0.993545810940471;48.7041649937652;49.4073091024496;345;369.4;0.99002493765586;0.993545810940471;1.73870516914582
68;32840850;33155304.4;5;220;265.8;0.629310344827586;0.713725867726122;1.61881966164664;1.84323462108954;220;265.8;0.629310344827586;0.713725867726122;1.24902026852071
69;32450438;32801623.6;5;151;192.6;0.431034482758621;0.516538642324216;0.663954349993701;0.756634430504351;151;192.6;0.431034482758621;0.516538642324216;0.903942624067378
70;39316540;39700708.4;5;324;353.6;0.933526011560694;0.950724123478681;20.675202820663;21.9547509705404;324;353.6;0.933526011560694;0.950724123478681;1.66376721608769
71;32660287;33043843.8;5;204;243.8;0.5785536159601;0.653741723170587;1.14794175936568;1.50157374009286;204;243.8;0.5785536159601;0.653741723170587;1.14404801554853
72;33241080;33529532;5;280;304;0.790523690773067;0.817086345006611;2.84247081040748;2.99323131796161;280;304;0.790523690773067;0.817086345006611;1.42990110376157
73;41368773;42019191.8;5;341;363.8;0.971128608923885;0.9784964313134;27.6152233528534;29.0689155133273;341;363.8;0.971128608923885;0.9784964313134;1.71236875479845
74;33392147;33674574;5;289;313.4;0.815461346633416;0.842529615586911;3.25583020977301;3.43845717023197;289;313.4;0.815461346633416;0.842529615586911;1.47442682727709
75;32616548;32931905.6;5;170;223.4;0.485632183908046;0.599116395261992;0.846898989159086;1.15679358485853;170;223.4;0.485632183908046;0.599116395261992;1.04845369170849
76;32427127;32763458;6;146;187;0.41645885286783;0.516030386950549;0.591641691537359;0.727643713174627;146;187;0.41645885286783;0.516030386950549;0.877251657815934
77;32650500;33137739.8;5;230;261.8;0.571072319201995;0.704916067140584;1.28456329324336;1.78833246456967;230;261.8;0.571072319201995;0.704916067140584;1.23360311749602
78;38393676;38718398;5;318;346.8;0.912718204488778;0.932593691531334;18.0533742567784;18.9332147618331;318;346.8;0.912718204488778;0.932593691531334;1.63203896017983
79;33090875;33372111.6;5;264;292.8;0.755747126436782;0.786210566875987;2.19163784901848;2.51005367292204;264;292.8;0.755747126436782;0.786210566875987;1.37586849203298
80;33757065;34044082.4;5;299;324.2;0.850374064837905;0.87156748317073;4.2061367366485;4.57433259650892;299;324.2;0.850374064837905;0.87156748317073;1.52524309554878
81;41087087;41437393.4;5;337;361.2;0.965087281795511;0.971478734507586;26.6037490631089;27.2851992725976;337;361.2;0.965087281795511;0.971478734507586;1.70008778538827
82;34170102;34538545;5;309;333.6;0.875311720698254;0.897074503173888;5.72552868824609;6.09247895336059;309;333.6;0.875311720698254;0.897074503173888;1.5698803805543
83;33007493;33538714.6;5;282;304.8;0.758104738154613;0.820084127076526;2.39198523482908;3.01902279330829;282;304.8;0.758104738154613;0.820084127076526;1.43514722238392
84;32791556;33133741.2;5;230;262.2;0.658045977011494;0.704097181466058;1.60931170184299;1.77717462614147;230;262.2;0.658045977011494;0.704097181466058;1.2321700675656
85;32733354;33106822.6;5;218;259;0.627167630057804;0.695650745469614;1.24289502287606;1.69492898455531;218;259;0.627167630057804;0.695650745469614;1.21738880457182
86;47473760;48360211.8;5;344;369.2;0.991329479768786;0.992987207106973;46.4480100920507;48.5505062099699;344;369.2;0.991329479768786;0.992987207106973;1.7377276124372
87;32679030;33032378;5;203;242.4;0.580459770114943;0.651025541451766;1.33493510104963;1.46558765400624;203;242.4;0.580459770114943;0.651025541451766;1.13929469754059
88;33778606;34072726.8;5;302;325;0.85286783042394;0.873892408670831;4.5297943735407;4.66151298235291;302;325;0.85286783042394;0.873892408670831;1.52931171517395
89;32914811;33288694.4;5;263;282.4;0.71072319201995;0.759861271409742;1.89621425013529;2.25154992520142;263;282.4;0.71072319201995;0.759861271409742;1.32975722496705
90;32612123;32970761.6;5;196;229;0.548628428927681;0.614991599950093;1.16551465124691;1.27603463668689;196;229;0.548628428927681;0.614991599950093;1.07623529991266
91;33579732;33753725.8;5;285;310.6;0.835411471321696;0.875672089626093;3.99476472462842;4.11640904332312;285;310.6;0.835411471321696;0.875672089626093;1.53242615684566
92;33455418;33622222;5;279;304.8;0.820448877805486;0.859317277689316;3.52699671374772;3.71062194401105;279;304.8;0.820448877805486;0.859317277689316;1.5038052359563
93;32646516;32816771.6;5;208;223;0.56857855361596;0.629579160004391;0.964257915386492;1.22573426820214;208;223;0.56857855361596;0.629579160004391;1.10176353000768
94;34074170;34249982.2;5;292;319.8;0.870324189526185;0.901134991983859;5.46216148510864;5.64739078103336;292;319.8;0.870324189526185;0.901134991983859;1.57698623597175
95;32769564;32986433;5;225;256.4;0.64367816091954;0.724288418668567;1.65390971194894;1.74952244795797;225;256.4;0.64367816091954;0.724288418668567;1.26750473266999
96;32916333;33162931.6;5;261;280.4;0.713216957605985;0.792490694230233;2.10919934212263;2.29361584693817;261;280.4;0.713216957605985;0.792490694230233;1.38685871490291
97;38019400;38519839.4;5;303;332;0.908136482939633;0.935087192090204;17.2830101279889;18.8186821996992;303;332;0.908136482939633;0.935087192090204;1.63640258615786
98;33443181;33634329.4;5;280;305.2;0.817955112219451;0.860538092453849;3.66765409255726;3.74812984370264;280;305.2;0.817955112219451;0.860538092453849;1.50594166179424
99;32537413;32790323.8;5;188;215.6;0.501246882793017;0.609325026698211;0.851269711168782;1.14369636194348;188;215.6;0.501246882793017;0.609325026698211;1.06631879672187
100;32846206;33069102.2;5;244;270.2;0.688279301745636;0.761910152219814;1.75096202611536;2.00417511226389;244;270.2;0.688279301745636;0.761910152219814;1.33334276638467
101;33199667;33317975.8;5;272;294.2;0.788029925187032;0.82977741524261;2.41191106892301;2.77247849952156;272;294.2;0.788029925187032;0.82977741524261;1.45211047667457
102;32348912;32694829;8;12;125.875;0.0291005291005291;0.396378320045182;0.203562492564295;0.505530242284473;12;125.875;0.0291005291005291;0.396378320045182;0.634205312072291
103;32531071;32680618;5;159;192.6;0.454022988505747;0.543175994477736;0.647492280182403;0.806372281155072;159;192.6;0.454022988505747;0.543175994477736;0.950557990336039
104;32438877;32681601.3;10;10;119.7;0.028391167192429;0.411666302598494;0.169887092833063;0.470244142319962;10;119.7;0.028391167192429;0.411666302598494;0.61749945389774
105;32849524;33047115.4;5;238;265.6;0.681034482758621;0.751255166463414;1.83019209601587;1.93680894828053;238;265.6;0.681034482758621;0.751255166463414;1.31469654131097
106;38205314;38336307.2;5;302;331.4;0.905172413793103;0.933050526194155;17.2632748980996;18.2533945724367;302;331.4;0.905172413793103;0.933050526194155;1.63283842083977
107;32470100;32699637.4;5;165;193.4;0.453865336658354;0.54898686040324;0.580379056813238;0.864935837762653;165;193.4;0.453865336658354;0.54898686040324;0.96072700570567
108;37738621;38090274.4;5;294;327.4;0.902743142144638;0.921717573226896;16.5352735425835;17.4934749155913;294;327.4;0.902743142144638;0.921717573226896;1.61300575314707
109;32693440;32796250.8;5;192;222;0.548850574712644;0.624876152443742;0.955966924388664;1.16322630900955;192;222;0.548850574712644;0.624876152443742;1.09353326677655
110;32390666;32710716.875;8;115;154.875;0.344139650872818;0.469340507453592;0.431106717015615;0.554476581933274;115;154.875;0.344139650872818;0.469340507453592;0.750944811925747
111;32390210;32700794.375;8;85;139;0.222222222222222;0.423602844719649;0.390563950943654;0.523799488084296;85;139;0.222222222222222;0.423602844719649;0.677764551551438
112;32538456;32742540.2;5;106;193.6;0.275590551181102;0.554169752581894;0.375283791883104;0.996868322242641;106;193.6;0.275590551181102;0.554169752581894;0.969797067018315
113;38422887;38728763.8;5;304;334.6;0.913793103448276;0.942185059693318;18.5276949443593;19.464370103828;304;334.6;0.913793103448276;0.942185059693318;1.64882385446331
114;41575679;42374233;5;316;350.6;0.975062344139651;0.98648948182066;28.9712099702935;30.7057501285059;316;350.6;0.975062344139651;0.98648948182066;1.72635659318616
115;32730862;33012432.4;5;237;260.8;0.635910224438903;0.738465795941503;1.53385289295459;1.82940223164323;237;260.8;0.635910224438903;0.738465795941503;1.29231514289763
116;32805361;33116212.4;5;261;276;0.668329177057357;0.780575458727221;1.7649549796235;2.14936143133545;261;276;0.668329177057357;0.780575458727221;1.36600705277264
117;32567973;32800613.4;5;191;219.2;0.518703241895262;0.619592073583983;0.972811734832977;1.17614289429003;191;219.2;0.518703241895262;0.619592073583983;1.08428612877197
118;37967590;38657649;5;296;333.4;0.925187032418953;0.938449104172958;17.2423201791781;19.2439733055921;296;333.4;0.925187032418953;0.938449104172958;1.64228593230268
119;32485554;32724291.8;5;182;202;0.463840399002494;0.572822578536023;0.772887099097254;0.940303053486029;182;202;0.463840399002494;0.572822578536023;1.00243951243804
120;53894501;54371419.2;5;317;354.8;0.996845425867508;0.997770685029414;66.2498254430077;67.7141138412752;317;354.8;0.996845425867508;0.997770685029414;1.74609869880148
121;32372671;32663081.6;5;121;176.4;0.309226932668329;0.504735407236807;0.422714655850406;0.752054326646078;121;176.4;0.309226932668329;0.504735407236807;0.883286962664412
122;37199062;38085951.2;5;300;327.6;0.885286783042394;0.923227790258829;15.3945804685467;17.4777205203573;300;327.6;0.885286783042394;0.923227790258829;1.61564863295295
123;32764790;32984372.4;5;224;256;0.640804597701149;0.724594280599973;1.63910036737039;1.74317366219883;224;256;0.640804597701149;0.724594280599973;1.26803999104995
124;32457800;32703389.4;5;178;198.4;0.44139650872818;0.562608644997323;0.686791885558696;0.875990480690483;178;198.4;0.44139650872818;0.562608644997323;0.984565128745316
125;32504883;32683963.2;5;168;193.4;0.478802992518703;0.546497924487238;0.743123248954163;0.816483062330999;168;193.4;0.478802992518703;0.546497924487238;0.956371367852667
126;32206066;32609189.9166667;12;48;89.6666666666667;0.173228346456693;0.388605788041784;0.307800266904807;0.404861120810561;48;89.6666666666667;0.173228346456693;0.388605788041784;0.544048103258498
127;40509433;40563496.8;5;314;345.8;0.959770114942529;0.973399172960542;24.4388474686332;25.1232268023995;314;345.8;0.959770114942529;0.973399172960542;1.70344855268095
128;32409990;32687347;10;62;129.6;0.261802575107296;0.461849082628697;0.367279015499442;0.487623097543988;62;129.6;0.261802575107296;0.461849082628697;0.692773623943045
129;33352705;33626280;5;278;305;0.812967581047382;0.860091457046786;3.46286153576129;3.7225273786449;278;305;0.812967581047382;0.860091457046786;1.50516004983187
130;32866702;33072030.2;5;249;271.8;0.698254364089776;0.767651662584689;1.95523985725082;2.01350679513785;249;271.8;0.698254364089776;0.767651662584689;1.34339040952321
131;32804956;32964731;5;217;252.2;0.648293963254593;0.709133106871817;1.30032363960554;1.68300416044721;217;252.2;0.648293963254593;0.709133106871817;1.24098293702568
132;32455152;32711806.375;8;38;143.5;0.0978835978835979;0.436755263254964;0.294940662078523;0.557983257279417;38;143.5;0.0978835978835979;0.436755263254964;0.698808421207943
133;38714396;39032771.8;5;307;338.6;0.935162094763092;0.953241218123884;19.4233448256896;20.4012796179897;307;338.6;0.935162094763092;0.953241218123884;1.6681721317168
134;38958775;39521646.4;5;311;341.4;0.933908045977011;0.961064633353267;19.3537373982647;21.9123885092241;311;341.4;0.933908045977011;0.961064633353267;1.68186310836822
135;32496155;32773170.8;5;188;214.2;0.471321695760599;0.608882705380989;0.805772281727586;1.09143094722245;188;214.2;0.471321695760599;0.608882705380989;1.06554473441673
136;32997086;33146524.2;5;258;281.2;0.738505747126437;0.793946482021066;2.1140796712174;2.24352921403823;258;281.2;0.738505747126437;0.793946482021066;1.38940634353687
137;32909131;33091856.6;5;247;273;0.70573566084788;0.771224215436776;1.96722344056115;2.07486718550064;247;273;0.70573566084788;0.771224215436776;1.34964237701436
138;36985374;37388258.6;5;293;324.4;0.890274314214464;0.913580807774326;13.3080446182562;15.3317941517756;293;324.4;0.890274314214464;0.913580807774326;1.59876641360507
139;33970058;34248141.2;5;291;319.8;0.86284289276808;0.901295674408814;5.37794182558147;5.6411418816593;291;319.8;0.86284289276808;0.901295674408814;1.57726743021542
140;32715190;32879831;5;184;236;0.525862068965517;0.6658462550881;1.03029777763767;1.42127669039944;184;236;0.525862068965517;0.6658462550881;1.16523094640418
141;32695134;32926209.8;5;205;245.4;0.586206896551724;0.692954694387402;1.36787789091516;1.56385693283165;205;245.4;0.586206896551724;0.692954694387402;1.21267071517795
142;32777705;32958138.6;5;214;250.8;0.612068965517241;0.709353237260905;1.53030333805463;1.6624571438488;214;250.8;0.612068965517241;0.709353237260905;1.24136816520658
143;32573731;32703694.8;5;159;193;0.414698162729659;0.547439467446145;0.484100821669603;0.877867064599323;159;193;0.414698162729659;0.547439467446145;0.958019068030753
144;32615999;32933638.6;5;223;245.2;0.553615960099751;0.69664276820103;1.17753832522816;1.5855948488819;223;245.2;0.553615960099751;0.69664276820103;1.2191248443518
145;32662517;32849667.8;5;197;228.8;0.563218390804598;0.646070678088237;1.08664930349102;1.32770126902686;197;228.8;0.563218390804598;0.646070678088237;1.13062368665442
146;32589665;32778911.4;5;179;209.6;0.533665835411471;0.588644614818263;0.530221394871006;1.1089836422037;179;209.6;0.533665835411471;0.588644614818263;1.03012807593196
147;32490955;32739505.2;5;139;202;0.396551724137931;0.574306649152084;0.61143754179695;0.988109950516619;139;202;0.396551724137931;0.574306649152084;1.00503663601615
148;32589977;32776477.6;5;183;215.4;0.522988505747126;0.61006053862305;1.01545161752529;1.10199523355634;183;215.4;0.522988505747126;0.61006053862305;1.06760594259034
149;32721993;32949931.4;5;218;249.4;0.623563218390805;0.705379085903973;1.50634051820236;1.63680716815039;218;249.4;0.623563218390805;0.705379085903973;1.23441340033195
150;32958827;33161249.8;5;236;280;0.675287356321839;0.79037998043182;1.82487063912045;2.28938405349532;236;280;0.675287356321839;0.79037998043182;1.38316496575569
151;33650944;33933055.6;5;288;314;0.842892768079801;0.885211609812964;4.38802368862308;4.6694223448393;288;314;0.842892768079801;0.885211609812964;1.54912031717269
152;33629271;33751548.6;5;284;310.6;0.840399002493766;0.875552530939644;3.97215320537026;4.10986517442159;284;310.6;0.840399002493766;0.875552530939644;1.53221692914438
153;32538956;32737563.6;5;181;208.2;0.503740648379052;0.58907044023276;0.928280293693207;0.981861407315904;181;208.2;0.503740648379052;0.58907044023276;1.03087327040733
154;32707440;33022153;5;234;259.6;0.615960099750623;0.732988062316161;1.46119590327742;1.85928277965565;234;259.6;0.615960099750623;0.732988062316161;1.28272910905328
155;32405606;32678009.4;5;152;189.4;0.376558603491272;0.539773050357626;0.524881761777206;0.797724746496142;152;189.4;0.376558603491272;0.539773050357626;0.944602838125846
156;32598153;32811793;5;202;222.6;0.538653366583541;0.629877564401293;1.0824091311129;1.21058405437989;202;222.6;0.538653366583541;0.629877564401293;1.10228573770226
157;34060897;34202547.4;5;290;319;0.876640419947507;0.898617402928323;5.07174042250498;5.5014672981525;290;319;0.876640419947507;0.898617402928323;1.57258045512456
158;32938467;33170670.8;5;260;282.2;0.730673316708229;0.797701931716406;2.177860848805;2.31783936266767;260;282.2;0.730673316708229;0.797701931716406;1.39597838050371
159;32693370;32934009.6;5;210;244.6;0.600574712643678;0.691571369090137;1.41754959447554;1.58783091022818;210;244.6;0.600574712643678;0.691571369090137;1.21024989590774
160;32541144;32724948;5;172;204.6;0.491379310344828;0.577386312339946;0.843913458722758;0.943036717053155;172;204.6;0.491379310344828;0.577386312339946;1.01042604659491
161;32461796;32712549.4;5;176;200.6;0.448877805486284;0.5693411036185;0.6991878095084;0.904494197277859;176;200.6;0.448877805486284;0.5693411036185;0.996346931332376
162;33012766;33377463;5;275;295.2;0.760598503740648;0.833898839505306;2.40834251885981;2.95460404732521;275;295.2;0.760598503740648;0.833898839505306;1.45932296913429
163;32948378;33131191.4;5;259;279.4;0.735660847880299;0.789295412490046;2.06119659987424;2.19605962578072;259;279.4;0.735660847880299;0.789295412490046;1.38126697185758
164;32546242;32875832.2;5;207;234.2;0.513715710723192;0.664605883377351;0.96114631647954;1.40742294554668;207;234.2;0.513715710723192;0.664605883377351;1.16306029591036
165;33990678;34137140.2;5;289;317.4;0.865336658354115;0.894332303256794;4.96728131178784;5.29957227449113;289;317.4;0.865336658354115;0.894332303256794;1.56508153069939
166;32814303;32935397;5;220;246.6;0.643044619422572;0.69555414457715;1.33828081833726;1.59208566703837;220;246.6;0.643044619422572;0.69555414457715;1.21721975301001
167;32668271;32762043.2;5;177;214.6;0.505747126436782;0.606255609173064;0.84708543572822;1.05787120944438;177;214.6;0.505747126436782;0.606255609173064;1.06094731605286
168;32855741;33048973.6;5;242;267.2;0.692528735632184;0.754386224535157;1.59263840992932;1.94250379629101;242;267.2;0.692528735632184;0.754386224535157;1.32017589293652
169;38150001;38505309.4;5;301;332.2;0.917705735660848;0.935503915430483;17.6858907206791;18.7735255150143;301;332.2;0.917705735660848;0.935503915430483;1.63713185200335
170;32455060;32745690.4;5;167;206;0.43640897755611;0.585848218112454;0.678292177945536;1.00688757092934;167;206;0.43640897755611;0.585848218112454;1.02523438169679
171;32722018;32922708.4;5;217;245;0.620689655172414;0.691575342002191;1.15508530056917;1.55285506979069;217;245;0.620689655172414;0.691575342002191;1.21025684850383
