CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
1;57.7398804621457;11521.6158522851;5;282;357.4;0.903536977491961;0.916598986177217;67.7596252599944;294685.975844732;282;357.4;0.903536977491961;0.916598986177217
2;4.15791179324464;3155.74693400973;7;32;126.142857142857;0.0930930930930931;0.358578885646683;8.5828792263213;9224.87043921213;32;126.142857142857;0.0930930930930931;0.358578885646683
3;12.0099063562053;19585.7656505116;7;43;197.285714285714;0.111702127659574;0.575472624102888;11.7263382447276;63620.0130355218;43;197.285714285714;0.111702127659574;0.575472624102888
4;11.4063606335208;8652.81866342787;5;242;334.4;0.77491961414791;0.855101889968826;52.1044628326688;198499.062101493;242;334.4;0.77491961414791;0.855101889968826
5;12.1333051261156;6294.58300742934;7;15;136.428571428571;0.0326340326340326;0.406274569195434;6.61336688584659;18871.4338780459;15;136.428571428571;0.0326340326340326;0.406274569195434
6;11.5080327622809;7234.45639636503;5;184;268;0.426573426573427;0.691485767316991;22.5741933532785;170719.377618753;184;268;0.426573426573427;0.691485767316991
7;273.282594408853;15110.547820505;5;300;347.2;0.816489361702128;0.89282691778587;50.061008218645;413111.885176205;300;347.2;0.816489361702128;0.89282691778587
8;226.678052146565;23828.9360869703;5;294;382;0.942122186495177;0.978738555804643;138.364738932289;592946.63748254;294;382;0.942122186495177;0.978738555804643
9;11.6531014604948;1607.36747180935;5;101;224;0.233100233100233;0.583635268519308;12.9133581990898;28037.4391375354;101;224;0.233100233100233;0.583635268519308
10;11.1538403417099;962.423380752289;5;186;258;0.431235431235431;0.667409520879795;22.757115705045;21282.7698758594;186;258;0.431235431235431;0.667409520879795
11;4.89537732808088;9300.52537577179;7;58;136.571428571429;0.132867132867133;0.377146343131888;9.46731363289674;27810.445979979;58;136.571428571429;0.132867132867133;0.377146343131888
12;230.011194150985;6145.06581616547;5;219;291.8;0.508158508158508;0.758260356095069;26.492611089921;171195.762203151;219;291.8;0.508158508158508;0.758260356095069
13;5.05501137597399;6568.87297966422;7;50;131.285714285714;0.125874125874126;0.374849652649475;9.37121131401506;19535.1868669422;50;131.285714285714;0.125874125874126;0.374849652649475
14;10.1212220263149;869.544884079008;5;191;283.8;0.521978021978022;0.725417341090872;43.0029682783944;17573.969401956;191;283.8;0.521978021978022;0.725417341090872
15;5.6678722527325;13246.6506046018;7;170;217.571428571429;0.393939393939394;0.629881386711497;20.4261459573321;39818.0513962474;170;217.571428571429;0.393939393939394;0.629881386711497
